scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,500,2,74,0.028000009479001164,0.13710001076105982,0.1078000059351325,True,4003.308331699865
ECC+ChaCha20,500,2,75,0.028000009479001164,0.1370999962091446,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,76,0.02780000795610249,0.13660000695381314,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,77,0.02819999644998461,0.13749999925494194,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,78,0.028700000257231295,0.1365000061923638,0.10750000365078449,True,4003.308331699865
ECC+ChaCha20,500,2,79,0.027700007194653153,0.1365999924018979,0.10729998757597059,True,4003.308331699865
ECC+ChaCha20,500,2,80,0.027799993404187262,0.1360000023851171,0.10629999451339245,True,4003.308331699865
ECC+ChaCha20,500,2,81,0.028299997211433947,0.1370999962091446,0.10790000669658184,True,4003.308331699865
ECC+ChaCha20,500,2,82,0.028599999495781958,0.149200001033023,0.11130000348202884,True,4003.308331699865
ECC+ChaCha20,500,2,83,0.028299997211433947,0.1365000061923638,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,84,0.0278999941656366,0.13800000306218863,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,85,0.027799993404187262,0.1365999924018979,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,86,0.027999994927085936,0.13529999705497175,0.17889999435283244,True,4003.308331699865
ECC+ChaCha20,500,2,87,0.060699996538460255,0.19240000983700156,0.1213000068673864,True,4003.308331699865
ECC+ChaCha20,500,2,88,0.03569999535102397,0.14980000560171902,0.11140000424347818,True,4003.308331699865
ECC+ChaCha20,500,2,89,0.061400001868605614,0.2576000115368515,0.19389999215491116,True,4003.308331699865
ECC+ChaCha20,500,2,90,0.05400000372901559,0.24890000349842012,0.19380000594537705,True,4003.308331699865
ECC+ChaCha20,500,2,91,0.05979998968541622,0.2572999947005883,0.1931000006152317,True,4003.308331699865
ECC+ChaCha20,500,2,92,0.05399998917710036,0.2452000044286251,0.18989999080076814,True,4003.308331699865
ECC+ChaCha20,500,2,93,0.05250000685919076,0.24530000519007444,0.19180000526830554,True,4003.308331699865
ECC+ChaCha20,500,2,94,0.05250000685919076,0.24440001288894564,0.19039999460801482,True,4003.308331699865
ECC+ChaCha20,500,2,95,0.05219999002292752,0.24340000527445227,0.19130000146105886,True,4003.308331699865
ECC+ChaCha20,500,2,96,0.02890000178012997,0.13609998859465122,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,97,0.029399991035461426,0.13639999087899923,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,98,0.0329999893438071,0.1449999981559813,0.10819999442901462,True,4003.308331699865
ECC+ChaCha20,500,2,99,0.0295999925583601,0.13719999697059393,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,100,0.029300004825927317,0.13649999164044857,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,101,0.02920000406447798,0.1379000023007393,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,102,0.029699993319809437,0.13760000001639128,0.10700001439545304,True,4003.308331699865
ECC+ChaCha20,500,2,103,0.029600007110275328,0.1368000084767118,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,104,0.029100003303028643,0.1382000045850873,0.10659999679774046,True,4003.308331699865
ECC+ChaCha20,500,2,105,0.02920000406447798,0.13559999933931977,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,106,0.029600007110275328,0.1382999907946214,0.1075999898603186,True,4003.308331699865
ECC+ChaCha20,500,2,107,0.029499991796910763,0.1373999984934926,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,108,0.029499991796910763,0.13649999164044857,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,109,0.029100003303028643,0.13529999705497175,0.10660001134965569,True,4003.308331699865
ECC+ChaCha20,500,2,110,0.029099988751113415,0.13670000771526247,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,111,0.028999987989664078,0.13640000543091446,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,112,0.028700000257231295,0.13640000543091446,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,113,0.028800001018680632,0.13520001084543765,0.10619999375194311,True,4003.308331699865
ECC+ChaCha20,500,2,114,0.029000002541579306,0.13679999392479658,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,115,0.02890000178012997,0.13469999248627573,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,116,0.028700000257231295,0.1353999978164211,0.1066999975591898,True,4003.308331699865
ECC+ChaCha20,500,2,117,0.1767999929143116,0.18509999790694565,0.12139999307692051,True,4003.308331699865
ECC+ChaCha20,500,2,118,0.03260000084992498,0.148899998748675,0.11300000187475234,True,4003.308331699865
ECC+ChaCha20,500,2,119,0.029999995604157448,0.14609999198000878,0.1109000004362315,True,4003.308331699865
ECC+ChaCha20,500,2,120,0.02889998722821474,0.1399000029778108,0.109200002043508,True,4003.308331699865
ECC+ChaCha20,500,2,121,0.028400012524798512,0.13970000145491213,0.109200002043508,True,4003.308331699865
ECC+ChaCha20,500,2,122,0.0281000102404505,0.13810000382363796,0.10729998757597059,True,4003.308331699865
ECC+ChaCha20,500,2,123,0.02820001100189984,0.13720001152250916,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,124,0.0278999941656366,0.13760000001639128,0.10790000669658184,True,4003.308331699865
ECC+ChaCha20,500,2,125,0.02849999873433262,0.13679999392479658,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,126,0.028299997211433947,0.13729999773204327,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,127,0.027999994927085936,0.1365999924018979,0.10779999138321728,True,4003.308331699865
ECC+ChaCha20,500,2,128,0.027999994927085936,0.13699999544769526,0.10679999832063913,True,4003.308331699865
ECC+ChaCha20,500,2,129,0.0281000102404505,0.1357000001007691,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,130,0.028599999495781958,0.1370999962091446,0.10670001211110502,True,4003.308331699865
ECC+ChaCha20,500,2,131,0.028399997972883284,0.1370999962091446,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,132,0.028099995688535273,0.1370999962091446,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,133,0.027999994927085936,0.1365999924018979,0.10719998681452125,True,4003.308331699865
ECC+ChaCha20,500,2,134,0.02849999873433262,0.13770000077784061,0.10720000136643648,True,4003.308331699865
ECC+ChaCha20,500,2,135,0.0278999941656366,0.13630000466946512,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,136,0.027999994927085936,0.1382000045850873,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,137,0.037299992982298136,0.1365000061923638,0.1066999975591898,True,4003.308331699865
ECC+ChaCha20,500,2,138,0.0281000102404505,0.13670000771526247,0.10649999603629112,True,4003.308331699865
ECC+ChaCha20,500,2,139,0.027700007194653153,0.13590000162366778,0.10670001211110502,True,4003.308331699865
ECC+ChaCha20,500,2,140,0.027799993404187262,0.1360000023851171,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,141,0.028099995688535273,0.148899998748675,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,142,0.028399997972883284,0.13919999764766544,0.1083999959519133,True,4003.308331699865
ECC+ChaCha20,500,2,143,0.027799993404187262,0.1382000045850873,0.10800000745803118,True,4003.308331699865
ECC+ChaCha20,500,2,144,0.027799993404187262,0.13749999925494194,0.10750000365078449,True,4003.308331699865
ECC+ChaCha20,500,2,145,0.0281000102404505,0.13690000923816115,0.10659999679774046,True,4003.308331699865
ECC+ChaCha20,500,2,146,0.0278999941656366,0.14040000678505749,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,147,0.02780000795610249,0.2060999977402389,0.11470000026747584,True,4003.308331699865
ECC+ChaCha20,500,2,148,0.032800002372823656,0.14640000881627202,0.10959999053739011,True,4003.308331699865
ECC+ChaCha20,500,2,149,0.029000002541579306,0.14640000881627202,0.10859999747481197,True,4003.308331699865
ECC+ChaCha20,500,2,150,0.02849999873433262,0.13869999384041876,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,151,0.028700000257231295,0.1370999962091446,0.10760000441223383,True,4003.308331699865
ECC+ChaCha20,500,2,152,0.028299997211433947,0.13939999917056412,0.10879999899771065,True,4003.308331699865
ECC+ChaCha20,500,2,153,0.02849999873433262,0.13859999307896942,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,154,0.028299997211433947,0.13749999925494194,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,155,0.02819999644998461,0.14799999189563096,0.10799999290611595,True,4003.308331699865
ECC+ChaCha20,500,2,156,0.028700000257231295,0.13690000923816115,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,157,0.0281000102404505,0.1503000094089657,0.11369999265298247,True,4003.308331699865
ECC+ChaCha20,500,2,158,0.02849999873433262,0.13780000153928995,0.10760000441223383,True,4003.308331699865
